date,mae,rmse,mape,bias
2023-03-10,96.3175048828125,96.31750372303831,0.3367744925972465,96.3175048828125
2023-03-10,71.27096557617188,71.27096388410044,0.19158861714024697,-71.27096557617188
2023-03-10,155.48745727539062,155.4874580452552,0.3266543220071232,-155.48745727539062
2023-03-10,7.37017822265625,7.370178198141703,0.017845467851467917,-7.37017822265625
2023-03-10,143.68820190429688,143.68820003091764,0.6652231569643374,143.68820190429688
2023-03-10,97.12515258789062,97.12515082034622,0.3153414045061384,97.12515258789062
2023-03-10,91.15374755859375,91.15374846584753,0.21347481863839285,-91.15374755859375
2023-03-10,32.726531982421875,32.72653172742645,0.08202138341459117,-32.726531982421875
2023-03-10,104.98715209960938,104.98715044143498,0.22823293934697692,-104.98715209960938
2023-03-10,59.35205078125,59.352051486237606,0.14476109946646343,-59.35205078125
2023-03-10,90.78085327148438,90.78085197847341,0.3265498319118143,90.78085327148438
2023-03-10,130.82574462890625,130.825742879603,0.5763248662066355,130.82574462890625
2023-03-11,147.4903564453125,147.4903532332708,0.35454412607046276,-147.4903564453125
2023-03-11,109.53457641601562,109.53457555579197,0.2340482402051616,-109.53457641601562
2023-03-11,116.1759033203125,116.17590464598285,0.4194075932141246,116.1759033203125
2023-03-11,17.004486083984375,17.00448638956928,0.04001055549172794,-17.004486083984375
2023-03-11,14.31988525390625,14.319885214233672,0.039448719707730714,-14.31988525390625
2023-03-11,88.1192626953125,88.11926233537847,0.21030850285277447,-88.1192626953125
2023-03-11,102.296875,102.29687380670535,0.21005518480492813,-102.296875
2023-03-11,63.196014404296875,63.196015128526895,0.2548226387270035,63.196014404296875
2023-03-11,195.62261962890625,195.62262378748528,0.9450368098014794,195.62261962890625
2023-03-11,6.566741943359375,6.566742025546468,0.017190423935495747,-6.566741943359375
2023-03-11,65.88177490234375,65.88177443819345,0.14017398915392287,-65.88177490234375
2023-03-11,21.600921630859375,21.600921808988776,0.06448036307719217,-21.600921630859375
2023-03-12,123.29818725585938,123.2981887919486,0.2834441086341595,-123.29818725585938
2023-03-12,77.04608154296875,77.04608122943372,0.35505106701828915,77.04608154296875
2023-03-12,62.173187255859375,62.17318655942548,0.14227273971592536,-62.173187255859375
2023-03-12,68.00967407226562,68.00967517911513,0.2138668995983196,68.00967407226562
2023-03-12,79.62118530273438,79.62118564254742,0.17049504347480593,-79.62118530273438
2023-03-12,24.663909912109375,24.663910307972,0.06612308287428786,-24.663909912109375
2023-03-12,5.521881103515625,5.521881100058087,0.015867474435389727,-5.521881103515625
2023-03-12,113.04421997070312,113.04422185034493,0.2604705529278874,-113.04421997070312
2023-03-12,5.12481689453125,5.124816891260147,0.011263333834134616,-5.12481689453125
2023-03-12,40.94940185546875,40.94940189581528,0.1275682300793419,40.94940185546875
2023-03-12,55.1502685546875,55.15026746946133,0.17074386549438855,55.1502685546875
2023-03-12,48.743255615234375,48.74325624429368,0.11830887285251061,-48.743255615234375
2023-03-13,50.82647705078125,50.82647745562223,0.15172082701725748,50.82647705078125
2023-03-13,64.62051391601562,64.62051559030034,0.14047937807829483,-64.62051391601562
2023-03-13,49.606964111328125,49.60696352406711,0.1728465648478332,49.606964111328125
2023-03-13,130.0048828125,130.00488272080398,0.6435885287747525,130.0048828125
2023-03-13,115.0628662109375,115.06286495053476,0.23871963944177904,-115.0628662109375
2023-03-13,128.80429077148438,128.80428922157444,0.26612456770967846,-128.80429077148438
2023-03-13,3.30389404296875,3.3038940920169715,0.008515190832393686,-3.30389404296875
2023-03-13,78.5509033203125,78.55090469820351,0.16364771525065105,-78.5509033203125
2023-03-13,95.48440551757812,95.48440440393918,0.20893743001658233,-95.48440551757812
2023-03-13,3.46246337890625,3.462463318117476,0.010094645419551749,3.46246337890625
2023-03-13,130.91580200195312,130.91580219982995,0.2744566079705516,-130.91580200195312
2023-03-13,184.55801391601562,184.55801298304553,0.805930191772994,184.55801391601562
2023-03-14,97.96383666992188,97.96383560241759,0.3233129923099732,97.96383666992188
2023-03-14,59.955474853515625,59.955474608636656,0.1557285061130276,-59.955474853515625
2023-03-14,122.88311767578125,122.88311821477961,0.48570402243391797,122.88311767578125
2023-03-14,117.75543212890625,117.7554321331929,0.4377525357951905,117.75543212890625
2023-03-14,143.37310791015625,143.373106460905,0.6762882448592276,143.37310791015625
2023-03-14,9.80810546875,9.808105651062409,0.03441440515350877,9.80810546875
2023-03-14,51.590606689453125,51.59060786918972,0.1946815346771816,51.590606689453125
2023-03-14,125.04458618164062,125.04458579842631,0.5709798455782676,125.04458618164062
2023-03-14,140.783203125,140.78320267791182,0.6736038427033493,140.783203125
2023-03-14,131.14141845703125,131.141420861698,0.3049800429233285,-131.14141845703125
2023-03-14,30.1483154296875,30.148315018214532,0.09108252395675982,-30.1483154296875
2023-03-14,100.837646484375,100.8376441055125,0.4734161806778169,100.837646484375
2023-03-15,15.78607177734375,15.786071645073655,0.041002783837256494,-15.78607177734375
2023-03-15,90.75265502929688,90.75265255248742,0.22134793909584605,-90.75265502929688
2023-03-15,164.51986694335938,164.5198684334965,0.34855904013423594,-164.51986694335938
2023-03-15,70.244140625,70.24414038062179,0.16489234888497653,-70.244140625
2023-03-15,162.4759521484375,162.47595374970106,0.7285917136701233,162.4759521484375
2023-03-15,24.417388916015625,24.417388523441392,0.07727021808865704,24.417388916015625
2023-03-15,27.26153564453125,27.26153600248606,0.0885114793653612,-27.26153564453125
2023-03-15,48.53326416015625,48.53326470785913,0.11555539085751489,-48.53326416015625
2023-03-15,54.013671875,54.013672404684954,0.13469743609725685,-54.013671875
2023-03-15,38.771240234375,38.77124071325694,0.10829955372730447,-38.771240234375
2023-03-15,69.16751098632812,69.16751066252132,0.150691745068253,-69.16751098632812
2023-03-15,82.56411743164062,82.56411748510214,0.2111614256563699,-82.56411743164062
2023-03-16,4.84033203125,4.840332006621671,0.012192272119017633,4.84033203125
2023-03-16,118.137939453125,118.13793745289868,0.4543766902043269,118.137939453125
2023-03-16,49.448974609375,49.448975438071514,0.1711037183715398,49.448974609375
2023-03-16,29.538299560546875,29.53830004305586,0.09318075571150433,29.538299560546875
2023-03-16,117.31185913085938,117.31185901529734,0.25613943041672355,-117.31185913085938
2023-03-16,10.984954833984375,10.984954948905898,0.03184044879415761,-10.984954833984375
2023-03-16,60.64141845703125,60.64141812158481,0.18774432958833204,60.64141845703125
2023-03-16,25.314849853515625,25.31484966910788,0.06805067164923555,-25.314849853515625
2023-03-16,27.930206298828125,27.930206507415498,0.07311572329536159,-27.930206298828125
2023-03-16,40.410552978515625,40.410553292213315,0.10178980599122324,-40.410552978515625
2023-03-16,53.477813720703125,53.477812827786344,0.12181734332734197,-53.477813720703125
2023-03-16,95.07620239257812,95.0762029900227,0.2112804497612847,-95.07620239257812
2023-03-17,127.05368041992188,127.05368036901764,0.5082147216796875,127.05368041992188
2023-03-17,1.08258056640625,1.0825805922146543,0.002797365804667313,1.08258056640625
2023-03-17,29.434051513671875,29.434051765265217,0.09056631234975962,29.434051513671875
2023-03-17,21.68804931640625,21.688049485339054,0.056924013953822176,-21.68804931640625
2023-03-17,98.98712158203125,98.98712136087451,0.36798186461721655,98.98712158203125
2023-03-17,47.185333251953125,47.18533211079742,0.15781047910352217,47.185333251953125
2023-03-17,19.446380615234375,19.446380451037268,0.05928774577815358,19.446380615234375
2023-03-17,60.386138916015625,60.38613946795862,0.2211946480440133,60.386138916015625
2023-03-17,95.60598754882812,95.6059876933056,0.40683398956948136,95.60598754882812
2023-03-17,43.259002685546875,43.25900263059413,0.13646373086923305,43.259002685546875
2023-03-17,100.15673828125,100.15673751831426,0.37371917269123134,100.15673828125
2023-03-17,80.24737548828125,80.2473744946291,0.342937502086672,80.24737548828125
2023-03-18,23.97186279296875,23.971862829566067,0.07859627145235656,23.97186279296875
2023-03-18,1.6065673828125,1.6065673781749226,0.004475118057973538,1.6065673828125
2023-03-18,122.28887939453125,122.28888057587247,0.45460549960792285,122.28887939453125
2023-03-18,52.359405517578125,52.35940530810821,0.14832692781183604,52.359405517578125
2023-03-18,67.84429931640625,67.84430057929517,0.17806902707718175,-67.84429931640625
2023-03-18,36.05859375,36.058593538416744,0.08030867204899778,-36.05859375
2023-03-18,61.0673828125,61.06738361676285,0.14574554370525059,-61.0673828125
2023-03-18,21.531982421875,21.531982763746612,0.06295901292945906,21.531982421875
2023-03-18,123.40509033203125,123.40509068207032,0.5609322287819603,123.40509033203125
2023-03-18,135.32562255859375,135.32562003368025,0.6569204978572513,135.32562255859375
2023-03-18,31.521514892578125,31.521514811253816,0.07382087796856704,-31.521514892578125
2023-03-18,41.4984130859375,41.49841305559542,0.09904155867765513,-41.4984130859375
2023-03-19,82.09280395507812,82.09280428652075,0.20782988343057754,-82.09280395507812
2023-03-19,40.5281982421875,40.52819897441009,0.11257832845052083,-40.5281982421875
2023-03-19,25.500274658203125,25.500275255101414,0.08585951063368055,25.500274658203125
2023-03-19,109.82647705078125,109.82647890536235,0.45382841756521175,109.82647705078125
2023-03-19,154.86428833007812,154.86428660483668,0.7591386682846967,154.86428833007812
2023-03-19,103.14688110351562,103.1468821481047,0.3619188810649671,103.14688110351562
2023-03-19,17.409912109375,17.40991216244086,0.051055460731304986,17.409912109375
2023-03-19,41.96295166015625,41.96295130500907,0.14128939952914563,41.96295166015625
2023-03-19,133.431640625,133.43163775179033,0.6065074573863637,133.431640625
2023-03-19,101.23684692382812,101.23684810414882,0.3552170067502741,101.23684692382812
2023-03-19,1.545440673828125,1.545440702452855,0.00440296488270121,-1.545440673828125
2023-03-19,17.608612060546875,17.608612450215237,0.06156857363827579,17.608612060546875
2023-03-20,0.282562255859375,0.28256225421137965,0.0009085603082295016,-0.282562255859375
2023-03-20,64.03863525390625,64.03863503654453,0.16378167584119246,-64.03863525390625
2023-03-20,20.4759521484375,20.47595218591609,0.04957857663059927,-20.4759521484375
2023-03-20,19.266143798828125,19.266143767093013,0.05946340678650656,-19.266143798828125
2023-03-20,47.248809814453125,47.24880899209921,0.1769618345110604,47.248809814453125
2023-03-20,136.01187133789062,136.01186902482078,0.6210587732323772,136.01187133789062
2023-03-20,99.44683837890625,99.4468392063066,0.36162486683238637,99.44683837890625
2023-03-20,30.02606201171875,30.026061881136588,0.10109785189130892,-30.02606201171875
2023-03-20,72.0198974609375,72.01989810223456,0.2791468893834787,72.0198974609375
2023-03-20,117.26611328125,117.2661152971096,0.5076455120400433,117.26611328125
2023-03-20,126.17938232421875,126.17938154914613,0.29275958775920824,-126.17938232421875
2023-03-20,32.67388916015625,32.67388877701122,0.07911353307543886,-32.67388916015625
2023-03-21,22.26129150390625,22.26129138199625,0.05904851857800066,-22.26129150390625
2023-03-21,4.01275634765625,4.012756272923112,0.013243420289294554,4.01275634765625
2023-03-21,2.46875,2.46875,0.008692781690140846,-2.46875
2023-03-21,62.373626708984375,62.37362614343702,0.2566815913949974,62.373626708984375
2023-03-21,48.292266845703125,48.29226714916427,0.1315865581626788,-48.292266845703125
2023-03-21,182.04971313476562,182.04971204660006,0.38085714044930047,-182.04971313476562
2023-03-21,91.76913452148438,91.76913543643091,0.19650778270125133,-91.76913452148438
2023-03-21,141.78103637695312,141.78103303377713,0.3042511510235046,-141.78103637695312
2023-03-21,144.51266479492188,144.5126643455514,0.5874498568899263,144.51266479492188
2023-03-21,74.64410400390625,74.64410350121435,0.1752209014176203,-74.64410400390625
2023-03-21,148.18585205078125,148.1858524792431,0.2987617984894783,-148.18585205078125
2023-03-21,35.070892333984375,35.07089290703724,0.13234298993956367,35.070892333984375
2023-03-22,120.9888916015625,120.98889008267453,0.5844873990413647,120.9888916015625
2023-03-22,49.4002685546875,49.400267960906596,0.13173404947916667,-49.4002685546875
2023-03-22,27.82037353515625,27.82037392930595,0.0827987307593936,27.82037353515625
2023-03-22,104.18170166015625,104.18170256065841,0.2341161835059691,-104.18170166015625
2023-03-22,123.9735107421875,123.97351185081835,0.2706845212711517,-123.9735107421875
2023-03-22,46.832550048828125,46.832551092129016,0.11177219582059218,-46.832550048828125
2023-03-22,134.51547241210938,134.5154716357007,0.6256533600563227,134.51547241210938
2023-03-22,86.54107666015625,86.54107643284921,0.18491683047041935,-86.54107666015625
2023-03-22,48.094482421875,48.094483526732304,0.1597823336274917,48.094482421875
2023-03-22,100.80474853515625,100.80475016709282,0.21961818852975218,-100.80474853515625
2023-03-22,85.68472290039062,85.68472198724373,0.2620327917443138,85.68472290039062
2023-03-22,9.65655517578125,9.656555368477553,0.031352451869419644,9.65655517578125
2023-03-23,35.49114990234375,35.491149658774965,0.09997507014744718,-35.49114990234375
2023-03-23,73.25930786132812,73.25930841559487,0.1778138540323498,-73.25930786132812
2023-03-23,10.451690673828125,10.451690712277951,0.02887207368460808,-10.451690673828125
2023-03-23,140.2294921875,140.2294924289288,0.28913297358247425,-140.2294921875
2023-03-23,50.898162841796875,50.89816349216345,0.15284733586125188,50.898162841796875
2023-03-23,55.82354736328125,55.823548388538505,0.1691622647372159,55.82354736328125
2023-03-23,45.319671630859375,45.31967076881462,0.1147333459009098,-45.319671630859375
2023-03-23,33.888641357421875,33.88864210139678,0.0971021242333005,-33.888641357421875
2023-03-23,89.11553955078125,89.11554067525906,0.3252391954408075,89.11553955078125
2023-03-23,15.092987060546875,15.092987230823615,0.038899451186976484,-15.092987060546875
2023-03-23,4.68975830078125,4.689758367109133,0.01328543427983357,4.68975830078125
2023-03-23,40.6065673828125,40.60656733272187,0.1322689491296824,40.6065673828125
2023-03-24,143.2818603515625,143.28186000415405,0.30420777144705413,-143.2818603515625
2023-03-24,31.44488525390625,31.44488547846702,0.09616172860521789,31.44488525390625
2023-03-24,138.76617431640625,138.76617304390143,0.2814729702158342,-138.76617431640625
2023-03-24,138.93551635742188,138.93551786710265,0.6946775817871094,138.93551635742188
2023-03-24,54.2294921875,54.229492811799375,0.17161231704905064,54.2294921875
2023-03-24,21.95843505859375,21.958435328594753,0.05408481541525554,-21.95843505859375
2023-03-24,155.97799682617188,155.9779944916109,0.7089908946644176,155.97799682617188
2023-03-24,157.6295166015625,157.62951644005318,0.3230113045113986,-157.6295166015625
2023-03-24,34.394287109375,34.39428791261167,0.0859857177734375,-34.394287109375
2023-03-24,116.17074584960938,116.17074751470355,0.48811237751936715,116.17074584960938
2023-03-24,112.97262573242188,112.9726270081607,0.2527351806094449,-112.97262573242188
2023-03-24,139.49319458007812,139.493195398557,0.2967940310214428,-139.49319458007812
2023-03-25,69.84161376953125,69.84161420112474,0.16708520040557714,-69.84161376953125
2023-03-25,117.71359252929688,117.7135940933544,0.25098847021172044,-117.71359252929688
2023-03-25,72.89602661132812,72.89602572435791,0.2513656090045797,72.89602661132812
2023-03-25,27.261138916015625,27.261138599375762,0.06429513895286704,-27.261138916015625
2023-03-25,6.86151123046875,6.861511314893685,0.016573698624320652,-6.86151123046875
2023-03-25,109.2279052734375,109.22790555330859,0.22755813598632812,-109.2279052734375
2023-03-25,66.5299072265625,66.52990692632149,0.14035845406447786,-66.5299072265625
2023-03-25,136.7373046875,136.73730231268277,0.5581114477040816,136.7373046875
2023-03-25,163.26431274414062,163.26431431309476,0.6977107382228231,163.26431274414062
2023-03-25,44.442535400390625,44.44253498638017,0.11946918118384577,44.442535400390625
2023-03-25,89.27508544921875,89.27508619780212,0.29857888110106606,89.27508544921875
2023-03-25,57.6142578125,57.61425681105871,0.18645390877831716,57.6142578125
2023-03-26,119.79464721679688,119.79464851361266,0.44042149712057677,119.79464721679688
2023-03-26,118.55291748046875,118.55291622441221,0.2544054023186025,-118.55291748046875
2023-03-26,40.671173095703125,40.67117267929922,0.0954722373138571,-40.671173095703125
2023-03-26,7.583251953125,7.583251980635131,0.021064588758680555,-7.583251953125
2023-03-26,8.0736083984375,8.07360831630549,0.02261514957545518,-8.0736083984375
2023-03-26,36.354217529296875,36.354217779930636,0.11396306435516262,36.354217529296875
2023-03-26,103.92364501953125,103.92364516046143,0.22890670709147853,-103.92364501953125
2023-03-26,32.689117431640625,32.689116983189145,0.07764635969510837,-32.689117431640625
2023-03-26,29.41448974609375,29.41448995373337,0.08103165219309573,29.41448974609375
2023-03-26,99.10992431640625,99.10992555617223,0.37973151079082856,99.10992431640625
2023-03-26,80.23672485351562,80.23672556196601,0.17329746188664283,-80.23672485351562
2023-03-26,99.70516967773438,99.70517084760449,0.20557766943862757,-99.70516967773438
2023-03-27,68.4683837890625,68.46838272950333,0.17117095947265626,-68.4683837890625
2023-03-27,195.50665283203125,195.50665349931188,0.861262787806305,195.50665283203125
2023-03-27,58.37030029296875,58.370301018716916,0.12856894337658314,-58.37030029296875
2023-03-27,63.845550537109375,63.845551094271634,0.17934143409300385,-63.845550537109375
2023-03-27,125.30490112304688,125.30490157761187,0.5855369211357331,125.30490112304688
2023-03-27,139.35629272460938,139.35629078462873,0.5955397124983307,139.35629272460938
2023-03-27,102.37860107421875,102.37860093636512,0.4945826138851147,102.37860107421875
2023-03-27,78.907958984375,78.90795790230857,0.18308111133265662,-78.907958984375
2023-03-27,71.06076049804688,71.06076157724107,0.17123074818806475,-71.06076049804688
2023-03-27,113.67703247070312,113.6770327438111,0.5052312554253472,113.67703247070312
2023-03-27,69.8218994140625,69.82189954627417,0.14699347245065789,-69.8218994140625
2023-03-27,47.14862060546875,47.14862067590764,0.17144952947443182,47.14862060546875
2023-03-28,106.41522216796875,106.41522080393388,0.2308356229240103,-106.41522216796875
2023-03-28,19.048431396484375,19.048431508130054,0.048469291085201975,-19.048431396484375
2023-03-28,3.31884765625,3.31884762033112,0.008553731072809278,-3.31884765625
2023-03-28,14.108184814453125,14.108184798048912,0.036267827286511886,14.108184814453125
2023-03-28,130.46490478515625,130.4649063805091,0.4514356566960424,130.46490478515625
2023-03-28,81.89883422851562,81.89883360166066,0.17960270664148165,-81.89883422851562
2023-03-28,101.5902099609375,101.5902077589174,0.3694189453125,101.5902099609375
2023-03-28,54.451507568359375,54.45150867400278,0.15968184037642044,54.451507568359375
2023-03-28,104.572021484375,104.57202119681679,0.2239229582106531,-104.572021484375
2023-03-28,113.13446044921875,113.13446093034607,0.2594827074523366,-113.13446044921875
2023-03-28,83.90411376953125,83.90411426518368,0.287342855375107,83.90411376953125
2023-03-28,77.244873046875,77.24487366688162,0.16025907271135892,-77.244873046875
2023-03-29,90.69140625,90.69140885786813,0.2944526176948052,90.69140625
2023-03-29,81.52130126953125,81.52130185571131,0.20849437664841752,-81.52130126953125
2023-03-29,178.94125366210938,178.94125476326022,0.7582256511106329,178.94125366210938
2023-03-29,154.27084350585938,154.27084036686907,0.642795181274414,154.27084350585938
2023-03-29,116.68374633789062,116.68374642463063,0.4522625827050024,116.68374633789062
2023-03-29,60.7193603515625,60.719361165220604,0.22405668026406828,60.7193603515625
2023-03-29,135.73751831054688,135.73751813012126,0.6284144366229022,135.73751831054688
2023-03-29,28.18109130859375,28.181090985981296,0.0864450653637845,-28.18109130859375
2023-03-29,7.91064453125,7.910644516180521,0.02593653944672131,-7.91064453125
2023-03-29,30.535491943359375,30.5354918048756,0.0832029753225051,-30.535491943359375
2023-03-29,93.2225341796875,93.22253177042286,0.21579290319372108,-93.2225341796875
2023-03-29,62.637359619140625,62.637358826048256,0.14107513427734375,-62.637359619140625
2023-03-30,40.07403564453125,40.074035792849244,0.14160436623509276,40.07403564453125
2023-03-30,42.8603515625,42.86035190738639,0.11905653211805556,-42.8603515625
2023-03-30,94.262451171875,94.262453587046,0.21326346418976244,-94.262451171875
2023-03-30,96.42398071289062,96.42398033878813,0.33364699208612675,96.42398071289062
2023-03-30,58.39404296875,58.39404299937195,0.1277768992751641,-58.39404296875
2023-03-30,123.40704345703125,123.4070452937149,0.28110943839870445,-123.40704345703125
2023-03-30,38.955413818359375,38.95541415505921,0.11066878925670277,38.955413818359375
2023-03-30,58.660919189453125,58.66091983275577,0.1695402288712518,58.660919189453125
2023-03-30,6.9127197265625,6.912719734107152,0.019363360578606444,6.9127197265625
2023-03-30,11.585662841796875,11.585662900277532,0.033581631425498186,-11.585662841796875
2023-03-30,116.235107421875,116.23510909332644,0.2588755176433742,-116.235107421875
2023-03-30,64.21240234375,64.21240084185453,0.1551024211201691,-64.21240234375
2023-03-31,130.24234008789062,130.24233722661,0.27889152053081506,-130.24234008789062
2023-03-31,116.04360961914062,116.04360878835594,0.23443153458412247,-116.04360961914062
2023-03-31,163.798095703125,163.79809646711405,0.3322476586270284,-163.798095703125
2023-03-31,39.262786865234375,39.26278653190575,0.12830976099749797,39.262786865234375
2023-03-31,43.44085693359375,43.44085671607505,0.14577468769662333,43.44085693359375
2023-03-31,59.199371337890625,59.199372241841594,0.14368779450944327,-59.199371337890625
2023-03-31,7.661651611328125,7.6616515743142095,0.01815557253869224,7.661651611328125
2023-03-31,2.018402099609375,2.0184020790763726,0.005033421694786471,2.018402099609375
2023-03-31,87.86041259765625,87.86041286289007,0.21481763471309598,-87.86041259765625
2023-03-31,133.48861694335938,133.48861725817673,0.560876541778821,133.48861694335938
2023-03-31,69.382568359375,69.38256926612584,0.21956508974485758,69.382568359375
2023-03-31,73.74655151367188,73.74655050195568,0.2605885212497239,73.74655151367188
